n = 1.0e+03, Tgas =  10.0, Tdust =  10.0, Go =  10.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.63315 	0.97695 	1.362e-04 	4.953e-06 	1.359e-04 	4.970e-09 	3.394e-04 	1.485e-12 	6.651e-11 
0.65325 	1.00796 	1.357e-04 	5.403e-06 	1.355e-04 	5.544e-09 	3.394e-04 	1.641e-12 	7.010e-11 
0.67335 	1.03898 	1.352e-04 	5.890e-06 	1.350e-04 	6.183e-09 	3.394e-04 	1.814e-12 	7.389e-11 
0.69345 	1.06999 	1.347e-04 	6.418e-06 	1.345e-04 	6.895e-09 	3.395e-04 	2.004e-12 	7.790e-11 
0.71355 	1.10101 	1.342e-04 	6.989e-06 	1.340e-04 	7.688e-09 	3.395e-04 	2.214e-12 	8.215e-11 
0.73365 	1.13202 	1.336e-04 	7.606e-06 	1.334e-04 	8.571e-09 	3.396e-04 	2.445e-12 	8.665e-11 
0.75375 	1.16304 	1.329e-04 	8.271e-06 	1.327e-04 	9.554e-09 	3.396e-04 	2.700e-12 	9.143e-11 
0.77385 	1.19405 	1.322e-04 	8.987e-06 	1.320e-04 	1.065e-08 	3.397e-04 	2.981e-12 	9.650e-11 
0.79395 	1.22506 	1.315e-04 	9.758e-06 	1.313e-04 	1.186e-08 	3.397e-04 	3.291e-12 	1.019e-10 
0.81405 	1.25608 	1.307e-04 	1.059e-05 	1.304e-04 	1.321e-08 	3.398e-04 	3.634e-12 	1.076e-10 
0.83415 	1.28709 	1.298e-04 	1.147e-05 	1.296e-04 	1.471e-08 	3.398e-04 	4.012e-12 	1.137e-10 
0.85425 	1.31811 	1.289e-04 	1.242e-05 	1.287e-04 	1.637e-08 	3.399e-04 	4.429e-12 	1.202e-10 
0.87435 	1.34912 	1.279e-04 	1.344e-05 	1.277e-04 	1.822e-08 	3.400e-04 	4.889e-12 	1.272e-10 
0.89445 	1.38014 	1.268e-04 	1.452e-05 	1.266e-04 	2.027e-08 	3.400e-04 	5.398e-12 	1.346e-10 
0.91455 	1.41115 	1.257e-04 	1.567e-05 	1.255e-04 	2.254e-08 	3.401e-04 	5.961e-12 	1.426e-10 
0.93465 	1.44216 	1.245e-04 	1.689e-05 	1.243e-04 	2.505e-08 	3.402e-04 	6.583e-12 	1.511e-10 
0.95475 	1.47318 	1.233e-04 	1.819e-05 	1.230e-04 	2.783e-08 	3.403e-04 	7.273e-12 	1.602e-10 
0.97485 	1.50419 	1.219e-04 	1.956e-05 	1.217e-04 	3.090e-08 	3.404e-04 	8.036e-12 	1.700e-10 
0.99495 	1.53521 	1.205e-04 	2.100e-05 	1.203e-04 	3.429e-08 	3.405e-04 	8.882e-12 	1.805e-10 
1.01505 	1.56622 	1.190e-04 	2.252e-05 	1.188e-04 	3.804e-08 	3.406e-04 	9.822e-12 	1.919e-10 
1.03515 	1.59724 	1.175e-04 	2.411e-05 	1.172e-04 	4.217e-08 	3.407e-04 	1.086e-11 	2.041e-10 
1.05525 	1.62825 	1.158e-04 	2.578e-05 	1.156e-04 	4.673e-08 	3.408e-04 	1.203e-11 	2.173e-10 
1.07535 	1.65927 	1.141e-04 	2.752e-05 	1.139e-04 	5.174e-08 	3.409e-04 	1.332e-11 	2.316e-10 
1.09545 	1.69028 	1.124e-04 	2.934e-05 	1.121e-04 	5.726e-08 	3.410e-04 	1.476e-11 	2.470e-10 
1.11555 	1.72129 	1.105e-04 	3.122e-05 	1.103e-04 	6.333e-08 	3.411e-04 	1.636e-11 	2.637e-10 
1.13565 	1.75231 	1.086e-04 	3.317e-05 	1.084e-04 	6.999e-08 	3.413e-04 	1.815e-11 	2.818e-10 
1.15575 	1.78332 	1.067e-04 	3.519e-05 	1.064e-04 	7.729e-08 	3.414e-04 	2.016e-11 	3.015e-10 
1.17585 	1.81434 	1.046e-04 	3.727e-05 	1.044e-04 	8.530e-08 	3.415e-04 	2.241e-11 	3.229e-10 
1.19595 	1.84535 	1.025e-04 	3.940e-05 	1.023e-04 	9.407e-08 	3.417e-04 	2.492e-11 	3.462e-10 
1.21605 	1.87637 	1.004e-04 	4.159e-05 	1.002e-04 	1.037e-07 	3.418e-04 	2.775e-11 	3.715e-10 
1.23615 	1.90738 	9.822e-05 	4.382e-05 	9.799e-05 	1.141e-07 	3.420e-04 	3.093e-11 	3.991e-10 
1.25625 	1.93839 	9.600e-05 	4.610e-05 	9.576e-05 	1.256e-07 	3.421e-04 	3.450e-11 	4.292e-10 
1.27635 	1.96941 	9.373e-05 	4.842e-05 	9.349e-05 	1.381e-07 	3.423e-04 	3.853e-11 	4.620e-10 
1.29645 	2.00042 	9.143e-05 	5.077e-05 	9.119e-05 	1.517e-07 	3.424e-04 	4.307e-11 	4.979e-10 
1.31655 	2.03144 	8.911e-05 	5.314e-05 	8.887e-05 	1.665e-07 	3.426e-04 	4.820e-11 	5.372e-10 
1.33665 	2.06245 	8.676e-05 	5.554e-05 	8.651e-05 	1.826e-07 	3.427e-04 	5.400e-11 	5.801e-10 
1.35675 	2.09347 	8.439e-05 	5.796e-05 	8.415e-05 	2.001e-07 	3.429e-04 	6.057e-11 	6.271e-10 
1.37685 	2.12448 	8.201e-05 	6.038e-05 	8.177e-05 	2.191e-07 	3.430e-04 	6.801e-11 	6.785e-10 
1.39695 	2.15549 	7.963e-05 	6.281e-05 	7.938e-05 	2.397e-07 	3.432e-04 	7.645e-11 	7.349e-10 
1.41705 	2.18651 	7.724e-05 	6.524e-05 	7.700e-05 	2.620e-07 	3.433e-04 	8.604e-11 	7.967e-10 
1.43715 	2.21752 	7.486e-05 	6.766e-05 	7.461e-05 	2.862e-07 	3.435e-04 	9.693e-11 	8.645e-10 
1.45725 	2.24854 	7.249e-05 	7.007e-05 	7.224e-05 	3.123e-07 	3.436e-04 	1.093e-10 	9.389e-10 
1.47735 	2.27955 	7.013e-05 	7.247e-05 	6.988e-05 	3.405e-07 	3.438e-04 	1.234e-10 	1.021e-09 
1.49745 	2.31057 	6.779e-05 	7.484e-05 	6.754e-05 	3.710e-07 	3.439e-04 	1.395e-10 	1.110e-09 
1.51755 	2.34158 	6.547e-05 	7.719e-05 	6.522e-05 	4.039e-07 	3.441e-04 	1.579e-10 	1.209e-09 
1.53765 	2.37259 	6.318e-05 	7.951e-05 	6.292e-05 	4.392e-07 	3.442e-04 	1.788e-10 	1.317e-09 
1.55775 	2.40361 	6.091e-05 	8.179e-05 	6.066e-05 	4.773e-07 	3.443e-04 	2.027e-10 	1.436e-09 
1.57785 	2.43462 	5.868e-05 	8.404e-05 	5.842e-05 	5.183e-07 	3.444e-04 	2.300e-10 	1.567e-09 
1.59795 	2.46564 	5.649e-05 	8.625e-05 	5.623e-05 	5.624e-07 	3.445e-04 	2.612e-10 	1.711e-09 
1.61805 	2.49665 	5.433e-05 	8.841e-05 	5.407e-05 	6.097e-07 	3.446e-04 	2.969e-10 	1.869e-09 
1.63815 	2.52767 	5.221e-05 	9.052e-05 	5.195e-05 	6.604e-07 	3.447e-04 	3.378e-10 	2.043e-09 
1.65825 	2.55868 	5.014e-05 	9.259e-05 	4.988e-05 	7.149e-07 	3.448e-04 	3.846e-10 	2.235e-09 
1.67835 	2.58969 	4.811e-05 	9.460e-05 	4.785e-05 	7.732e-07 	3.449e-04 	4.381e-10 	2.445e-09 
1.69845 	2.62071 	4.613e-05 	9.657e-05 	4.587e-05 	8.357e-07 	3.450e-04 	4.995e-10 	2.677e-09 
1.71855 	2.65172 	4.420e-05 	9.847e-05 	4.393e-05 	9.025e-07 	3.450e-04 	5.698e-10 	2.933e-09 
1.73865 	2.68274 	4.232e-05 	1.003e-04 	4.205e-05 	9.741e-07 	3.451e-04 	6.504e-10 	3.214e-09 
1.75875 	2.71375 	4.048e-05 	1.021e-04 	4.021e-05 	1.051e-06 	3.451e-04 	7.427e-10 	3.523e-09 
1.77885 	2.74477 	3.870e-05 	1.038e-04 	3.843e-05 	1.132e-06 	3.451e-04 	8.485e-10 	3.863e-09 
1.79895 	2.77578 	3.697e-05 	1.055e-04 	3.670e-05 	1.220e-06 	3.451e-04 	9.698e-10 	4.238e-09 
1.81905 	2.80679 	3.530e-05 	1.071e-04 	3.503e-05 	1.313e-06 	3.451e-04 	1.109e-09 	4.650e-09 
1.83915 	2.83781 	3.367e-05 	1.086e-04 	3.340e-05 	1.413e-06 	3.451e-04 	1.268e-09 	5.103e-09 
1.85925 	2.86882 	3.210e-05 	1.101e-04 	3.183e-05 	1.519e-06 	3.451e-04 	1.450e-09 	5.602e-09 
1.87935 	2.89984 	3.058e-05 	1.115e-04 	3.031e-05 	1.633e-06 	3.451e-04 	1.659e-09 	6.150e-09 
1.89945 	2.93085 	2.911e-05 	1.129e-04 	2.884e-05 	1.755e-06 	3.450e-04 	1.898e-09 	6.754e-09 
1.91955 	2.96187 	2.770e-05 	1.142e-04 	2.743e-05 	1.885e-06 	3.449e-04 	2.171e-09 	7.417e-09 
1.93965 	2.99288 	2.633e-05 	1.154e-04 	2.607e-05 	2.024e-06 	3.448e-04 	2.484e-09 	8.146e-09 
1.95975 	3.02389 	2.502e-05 	1.165e-04 	2.476e-05 	2.173e-06 	3.447e-04 	2.841e-09 	8.947e-09 
1.97985 	3.05491 	2.376e-05 	1.176e-04 	2.349e-05 	2.332e-06 	3.446e-04 	3.248e-09 	9.826e-09 
1.99995 	3.08592 	2.255e-05 	1.186e-04 	2.228e-05 	2.502e-06 	3.444e-04 	3.713e-09 	1.079e-08 
