n = 1.0e+03, Tgas =  16.0, Tdust =  16.0, Go =   1.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.59295 	0.91492 	1.180e-04 	2.427e-05 	1.177e-04 	2.855e-07 	3.434e-04 	1.205e-10 	5.663e-10 
0.61305 	0.94594 	1.163e-04 	2.594e-05 	1.160e-04 	3.152e-07 	3.434e-04 	1.309e-10 	5.967e-10 
0.63315 	0.97695 	1.145e-04 	2.769e-05 	1.143e-04 	3.476e-07 	3.435e-04 	1.424e-10 	6.293e-10 
0.65325 	1.00796 	1.127e-04 	2.950e-05 	1.125e-04 	3.831e-07 	3.435e-04 	1.549e-10 	6.643e-10 
0.67335 	1.03898 	1.108e-04 	3.139e-05 	1.106e-04 	4.218e-07 	3.436e-04 	1.687e-10 	7.020e-10 
0.69345 	1.06999 	1.088e-04 	3.334e-05 	1.086e-04 	4.640e-07 	3.437e-04 	1.839e-10 	7.427e-10 
0.71355 	1.10101 	1.068e-04 	3.535e-05 	1.066e-04 	5.099e-07 	3.437e-04 	2.006e-10 	7.866e-10 
0.73365 	1.13202 	1.047e-04 	3.742e-05 	1.045e-04 	5.598e-07 	3.437e-04 	2.192e-10 	8.340e-10 
0.75375 	1.16304 	1.026e-04 	3.954e-05 	1.023e-04 	6.139e-07 	3.438e-04 	2.397e-10 	8.853e-10 
0.77385 	1.19405 	1.003e-04 	4.171e-05 	1.001e-04 	6.726e-07 	3.438e-04 	2.624e-10 	9.409e-10 
0.79395 	1.22506 	9.809e-05 	4.393e-05 	9.786e-05 	7.362e-07 	3.439e-04 	2.877e-10 	1.001e-09 
0.81405 	1.25608 	9.579e-05 	4.618e-05 	9.556e-05 	8.049e-07 	3.439e-04 	3.158e-10 	1.067e-09 
0.83415 	1.28709 	9.345e-05 	4.847e-05 	9.322e-05 	8.790e-07 	3.439e-04 	3.470e-10 	1.138e-09 
0.85425 	1.31811 	9.108e-05 	5.078e-05 	9.085e-05 	9.590e-07 	3.439e-04 	3.819e-10 	1.215e-09 
0.87435 	1.34912 	8.868e-05 	5.311e-05 	8.845e-05 	1.045e-06 	3.440e-04 	4.209e-10 	1.300e-09 
0.89445 	1.38014 	8.625e-05 	5.546e-05 	8.602e-05 	1.137e-06 	3.440e-04 	4.644e-10 	1.392e-09 
0.91455 	1.41115 	8.381e-05 	5.782e-05 	8.358e-05 	1.237e-06 	3.440e-04 	5.132e-10 	1.492e-09 
0.93465 	1.44216 	8.136e-05 	6.018e-05 	8.113e-05 	1.343e-06 	3.439e-04 	5.678e-10 	1.601e-09 
0.95475 	1.47318 	7.890e-05 	6.253e-05 	7.867e-05 	1.457e-06 	3.439e-04 	6.291e-10 	1.721e-09 
0.97485 	1.50419 	7.644e-05 	6.487e-05 	7.621e-05 	1.579e-06 	3.439e-04 	6.980e-10 	1.851e-09 
0.99495 	1.53521 	7.398e-05 	6.720e-05 	7.376e-05 	1.709e-06 	3.438e-04 	7.754e-10 	1.994e-09 
1.01505 	1.56622 	7.153e-05 	6.950e-05 	7.131e-05 	1.848e-06 	3.438e-04 	8.625e-10 	2.150e-09 
1.03515 	1.59724 	6.910e-05 	7.178e-05 	6.888e-05 	1.996e-06 	3.437e-04 	9.606e-10 	2.321e-09 
1.05525 	1.62825 	6.669e-05 	7.402e-05 	6.647e-05 	2.153e-06 	3.436e-04 	1.071e-09 	2.508e-09 
1.07535 	1.65927 	6.430e-05 	7.623e-05 	6.409e-05 	2.320e-06 	3.435e-04 	1.196e-09 	2.714e-09 
1.09545 	1.69028 	6.194e-05 	7.839e-05 	6.173e-05 	2.498e-06 	3.434e-04 	1.337e-09 	2.939e-09 
1.11555 	1.72129 	5.961e-05 	8.051e-05 	5.940e-05 	2.686e-06 	3.433e-04 	1.496e-09 	3.186e-09 
1.13565 	1.75231 	5.732e-05 	8.257e-05 	5.711e-05 	2.885e-06 	3.431e-04 	1.676e-09 	3.457e-09 
1.15575 	1.78332 	5.506e-05 	8.458e-05 	5.486e-05 	3.096e-06 	3.429e-04 	1.880e-09 	3.755e-09 
1.17585 	1.81434 	5.285e-05 	8.653e-05 	5.264e-05 	3.319e-06 	3.427e-04 	2.110e-09 	4.083e-09 
1.19595 	1.84535 	5.068e-05 	8.841e-05 	5.047e-05 	3.555e-06 	3.425e-04 	2.371e-09 	4.443e-09 
1.21605 	1.87637 	4.855e-05 	9.023e-05 	4.835e-05 	3.804e-06 	3.423e-04 	2.666e-09 	4.839e-09 
1.23615 	1.90738 	4.647e-05 	9.199e-05 	4.628e-05 	4.066e-06 	3.420e-04 	3.001e-09 	5.276e-09 
1.25625 	1.93839 	4.445e-05 	9.366e-05 	4.425e-05 	4.343e-06 	3.417e-04 	3.380e-09 	5.756e-09 
1.27635 	1.96941 	4.247e-05 	9.527e-05 	4.228e-05 	4.635e-06 	3.414e-04 	3.810e-09 	6.285e-09 
1.29645 	2.00042 	4.055e-05 	9.680e-05 	4.036e-05 	4.942e-06 	3.411e-04 	4.297e-09 	6.868e-09 
1.31655 	2.03144 	3.868e-05 	9.825e-05 	3.849e-05 	5.266e-06 	3.407e-04 	4.849e-09 	7.511e-09 
1.33665 	2.06245 	3.686e-05 	9.962e-05 	3.668e-05 	5.606e-06 	3.403e-04 	5.475e-09 	8.220e-09 
1.35675 	2.09347 	3.510e-05 	1.009e-04 	3.492e-05 	5.965e-06 	3.399e-04 	6.185e-09 	9.002e-09 
1.37685 	2.12448 	3.340e-05 	1.021e-04 	3.321e-05 	6.343e-06 	3.394e-04 	6.990e-09 	9.866e-09 
1.39695 	2.15549 	3.175e-05 	1.032e-04 	3.157e-05 	6.741e-06 	3.389e-04 	7.902e-09 	1.082e-08 
1.41705 	2.18651 	3.015e-05 	1.043e-04 	2.997e-05 	7.160e-06 	3.383e-04 	8.935e-09 	1.187e-08 
1.43715 	2.21752 	2.861e-05 	1.052e-04 	2.843e-05 	7.601e-06 	3.378e-04 	1.010e-08 	1.304e-08 
1.45725 	2.24854 	2.712e-05 	1.061e-04 	2.695e-05 	8.067e-06 	3.371e-04 	1.143e-08 	1.432e-08 
1.47735 	2.27955 	2.569e-05 	1.068e-04 	2.552e-05 	8.558e-06 	3.365e-04 	1.293e-08 	1.574e-08 
1.49745 	2.31057 	2.431e-05 	1.075e-04 	2.415e-05 	9.076e-06 	3.357e-04 	1.462e-08 	1.731e-08 
1.51755 	2.34158 	2.299e-05 	1.081e-04 	2.282e-05 	9.624e-06 	3.349e-04 	1.653e-08 	1.905e-08 
1.53765 	2.37259 	2.171e-05 	1.085e-04 	2.155e-05 	1.020e-05 	3.341e-04 	1.869e-08 	2.098e-08 
1.55775 	2.40361 	2.049e-05 	1.089e-04 	2.033e-05 	1.082e-05 	3.332e-04 	2.112e-08 	2.310e-08 
1.57785 	2.43462 	1.932e-05 	1.092e-04 	1.916e-05 	1.147e-05 	3.322e-04 	2.387e-08 	2.546e-08 
1.59795 	2.46564 	1.820e-05 	1.093e-04 	1.804e-05 	1.216e-05 	3.312e-04 	2.695e-08 	2.806e-08 
1.61805 	2.49665 	1.712e-05 	1.094e-04 	1.697e-05 	1.289e-05 	3.300e-04 	3.043e-08 	3.095e-08 
1.63815 	2.52767 	1.609e-05 	1.093e-04 	1.594e-05 	1.367e-05 	3.288e-04 	3.432e-08 	3.414e-08 
1.65825 	2.55868 	1.511e-05 	1.091e-04 	1.496e-05 	1.450e-05 	3.275e-04 	3.869e-08 	3.767e-08 
1.67835 	2.58969 	1.417e-05 	1.088e-04 	1.403e-05 	1.538e-05 	3.260e-04 	4.359e-08 	4.158e-08 
1.69845 	2.62071 	1.328e-05 	1.084e-04 	1.314e-05 	1.632e-05 	3.244e-04 	4.907e-08 	4.592e-08 
1.71855 	2.65172 	1.242e-05 	1.078e-04 	1.229e-05 	1.733e-05 	3.227e-04 	5.518e-08 	5.071e-08 
1.73865 	2.68274 	1.161e-05 	1.071e-04 	1.148e-05 	1.840e-05 	3.209e-04 	6.200e-08 	5.602e-08 
1.75875 	2.71375 	1.084e-05 	1.062e-04 	1.071e-05 	1.955e-05 	3.189e-04 	6.959e-08 	6.190e-08 
1.77885 	2.74477 	1.010e-05 	1.052e-04 	9.980e-06 	2.077e-05 	3.167e-04 	7.803e-08 	6.840e-08 
1.79895 	2.77578 	9.404e-06 	1.040e-04 	9.286e-06 	2.208e-05 	3.142e-04 	8.740e-08 	7.559e-08 
1.81905 	2.80679 	8.743e-06 	1.027e-04 	8.630e-06 	2.348e-05 	3.116e-04 	9.777e-08 	8.354e-08 
1.83915 	2.83781 	8.118e-06 	1.012e-04 	8.008e-06 	2.497e-05 	3.087e-04 	1.092e-07 	9.231e-08 
1.85925 	2.86882 	7.526e-06 	9.951e-05 	7.421e-06 	2.655e-05 	3.056e-04 	1.219e-07 	1.020e-07 
1.87935 	2.89984 	6.968e-06 	9.767e-05 	6.867e-06 	2.823e-05 	3.022e-04 	1.358e-07 	1.127e-07 
1.89945 	2.93085 	6.443e-06 	9.564e-05 	6.346e-06 	3.000e-05 	2.984e-04 	1.510e-07 	1.244e-07 
1.91955 	2.96187 	5.950e-06 	9.345e-05 	5.857e-06 	3.188e-05 	2.944e-04 	1.677e-07 	1.372e-07 
1.93965 	2.99288 	5.488e-06 	9.109e-05 	5.398e-06 	3.385e-05 	2.899e-04 	1.858e-07 	1.513e-07 
1.95975 	3.02389 	5.057e-06 	8.857e-05 	4.971e-06 	3.590e-05 	2.851e-04 	2.055e-07 	1.666e-07 
1.97985 	3.05491 	4.656e-06 	8.590e-05 	4.573e-06 	3.804e-05 	2.799e-04 	2.267e-07 	1.832e-07 
1.99995 	3.08592 	4.285e-06 	8.310e-05 	4.205e-06 	4.025e-05 	2.742e-04 	2.495e-07 	2.010e-07 
